No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
385,2022-02-07,19:12:00,44.10,IN,40.59,IN ,80.10,IN ,7.34,%SAT ,13.11,%SAT ,282.02,orp ,1.81,%SAT ,140.79,%SAT ,98.58,%SAT ,91.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
386,2022-02-07,19:15:00,43.29,IN,40.52,IN ,80.08,IN ,7.34,%SAT ,13.11,%SAT ,282.27,orp ,1.78,%SAT ,140.79,%SAT ,98.57,%SAT ,90.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
387,2022-02-07,19:18:00,41.16,IN,40.35,IN ,80.15,IN ,7.34,%SAT ,13.11,%SAT ,282.45,orp ,1.81,%SAT ,140.76,%SAT ,98.59,%SAT ,90.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
388,2022-02-07,19:21:00,39.74,IN,41.00,IN ,80.06,IN ,7.36,%SAT ,13.11,%SAT ,282.33,orp ,1.81,%SAT ,140.77,%SAT ,98.59,%SAT ,90.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
389,2022-02-07,19:24:00,40.84,IN,40.48,IN ,79.93,IN ,7.36,%SAT ,13.11,%SAT ,282.14,orp ,1.78,%SAT ,140.77,%SAT ,98.59,%SAT ,90.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
390,2022-02-07,19:27:00,40.29,IN,40.73,IN ,79.93,IN ,7.36,%SAT ,13.11,%SAT ,281.90,orp ,1.79,%SAT ,140.74,%SAT ,98.58,%SAT ,90.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
391,2022-02-07,19:30:00,40.06,IN,40.87,IN ,80.04,IN ,7.36,%SAT ,13.11,%SAT ,281.96,orp ,1.82,%SAT ,140.73,%SAT ,98.56,%SAT ,90.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
392,2022-02-07,19:33:00,40.81,IN,40.49,IN ,79.95,IN ,7.36,%SAT ,13.11,%SAT ,282.14,orp ,1.81,%SAT ,140.75,%SAT ,98.56,%SAT ,90.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
393,2022-02-07,19:36:00,40.50,IN,40.48,IN ,79.92,IN ,7.36,%SAT ,13.10,%SAT ,282.63,orp ,1.79,%SAT ,140.78,%SAT ,98.53,%SAT ,90.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
394,2022-02-07,19:39:00,39.65,IN,40.92,IN ,79.98,IN ,7.36,%SAT ,13.10,%SAT ,282.51,orp ,1.77,%SAT ,140.82,%SAT ,98.51,%SAT ,90.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
395,2022-02-07,19:42:00,40.86,IN,40.50,IN ,79.94,IN ,7.36,%SAT ,13.10,%SAT ,282.14,orp ,1.79,%SAT ,140.81,%SAT ,98.51,%SAT ,90.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
396,2022-02-07,19:45:00,39.92,IN,40.73,IN ,80.00,IN ,7.36,%SAT ,13.10,%SAT ,282.08,orp ,1.74,%SAT ,140.78,%SAT ,98.50,%SAT ,90.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
397,2022-02-07,19:48:00,44.33,IN,42.50,IN ,80.16,IN ,7.35,%SAT ,13.10,%SAT ,282.51,orp ,1.77,%SAT ,140.72,%SAT ,98.46,%SAT ,90.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
398,2022-02-07,19:51:00,46.93,IN,39.03,IN ,79.84,IN ,7.35,%SAT ,13.11,%SAT ,282.51,orp ,1.77,%SAT ,140.71,%SAT ,98.48,%SAT ,90.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
399,2022-02-07,19:54:00,42.73,IN,41.53,IN ,80.20,IN ,7.36,%SAT ,13.11,%SAT ,282.57,orp ,1.78,%SAT ,140.65,%SAT ,98.52,%SAT ,90.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
400,2022-02-07,19:57:00,43.70,IN,40.10,IN ,79.80,IN ,7.35,%SAT ,13.11,%SAT ,282.57,orp ,1.81,%SAT ,140.65,%SAT ,98.52,%SAT ,91.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
401,2022-02-07,20:00:00,41.31,IN,40.51,IN ,79.97,IN ,7.36,%SAT ,13.11,%SAT ,282.45,orp ,1.83,%SAT ,140.68,%SAT ,98.56,%SAT ,105.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
402,2022-02-07,20:03:00,40.20,IN,40.78,IN ,79.89,IN ,7.36,%SAT ,13.11,%SAT ,282.69,orp ,1.86,%SAT ,140.72,%SAT ,98.60,%SAT ,113.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
403,2022-02-07,20:06:00,40.02,IN,40.86,IN ,79.93,IN ,7.36,%SAT ,13.11,%SAT ,282.51,orp ,1.81,%SAT ,140.76,%SAT ,98.61,%SAT ,113.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
404,2022-02-07,20:09:00,40.39,IN,40.83,IN ,80.02,IN ,7.37,%SAT ,13.11,%SAT ,282.51,orp ,1.81,%SAT ,140.74,%SAT ,98.60,%SAT ,111.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
405,2022-02-07,20:12:00,40.52,IN,40.75,IN ,79.99,IN ,7.36,%SAT ,13.11,%SAT ,282.51,orp ,1.77,%SAT ,140.75,%SAT ,98.61,%SAT ,109.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
406,2022-02-07,20:15:00,40.69,IN,40.78,IN ,80.01,IN ,7.36,%SAT ,13.11,%SAT ,282.82,orp ,1.79,%SAT ,140.75,%SAT ,98.57,%SAT ,107.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
407,2022-02-07,20:18:00,40.76,IN,40.59,IN ,79.95,IN ,7.36,%SAT ,13.11,%SAT ,282.94,orp ,1.75,%SAT ,140.75,%SAT ,98.57,%SAT ,105.60,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
408,2022-02-07,20:21:00,40.64,IN,40.66,IN ,80.11,IN ,7.36,%SAT ,13.11,%SAT ,282.57,orp ,1.79,%SAT ,140.73,%SAT ,98.55,%SAT ,104.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
409,2022-02-07,20:24:00,40.62,IN,40.66,IN ,79.93,IN ,7.37,%SAT ,13.11,%SAT ,282.51,orp ,1.77,%SAT ,140.72,%SAT ,98.52,%SAT ,103.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
410,2022-02-07,20:27:00,40.60,IN,40.72,IN ,79.95,IN ,7.37,%SAT ,13.11,%SAT ,282.57,orp ,1.74,%SAT ,140.69,%SAT ,98.51,%SAT ,101.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
411,2022-02-07,20:30:00,40.49,IN,40.63,IN ,79.99,IN ,7.37,%SAT ,13.11,%SAT ,282.69,orp ,1.77,%SAT ,140.69,%SAT ,98.48,%SAT ,101.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
412,2022-02-07,20:33:00,40.42,IN,40.70,IN ,80.01,IN ,7.37,%SAT ,13.11,%SAT ,282.14,orp ,1.77,%SAT ,140.66,%SAT ,98.47,%SAT ,99.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
413,2022-02-07,20:36:00,46.09,IN,41.09,IN ,79.97,IN ,7.35,%SAT ,13.11,%SAT ,281.90,orp ,1.77,%SAT ,140.70,%SAT ,98.46,%SAT ,99.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
414,2022-02-07,20:39:00,44.73,IN,40.37,IN ,79.82,IN ,7.36,%SAT ,13.11,%SAT ,282.08,orp ,1.79,%SAT ,140.68,%SAT ,98.47,%SAT ,98.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
415,2022-02-07,20:42:00,43.80,IN,40.45,IN ,80.05,IN ,7.36,%SAT ,13.11,%SAT ,281.84,orp ,1.81,%SAT ,140.64,%SAT ,98.50,%SAT ,97.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
416,2022-02-07,20:45:00,42.23,IN,40.21,IN ,79.96,IN ,7.37,%SAT ,13.11,%SAT ,281.96,orp ,1.83,%SAT ,140.67,%SAT ,98.51,%SAT ,97.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
417,2022-02-07,20:48:00,39.55,IN,41.06,IN ,80.02,IN ,7.37,%SAT ,13.11,%SAT ,281.90,orp ,1.81,%SAT ,140.63,%SAT ,98.50,%SAT ,96.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
418,2022-02-07,20:51:00,40.48,IN,40.59,IN ,79.91,IN ,7.37,%SAT ,13.11,%SAT ,281.96,orp ,1.82,%SAT ,140.65,%SAT ,98.51,%SAT ,96.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
419,2022-02-07,20:54:00,40.51,IN,40.61,IN ,79.96,IN ,7.37,%SAT ,13.11,%SAT ,281.84,orp ,1.85,%SAT ,140.64,%SAT ,98.51,%SAT ,95.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
420,2022-02-07,20:57:00,40.39,IN,40.72,IN ,79.96,IN ,7.37,%SAT ,13.11,%SAT ,281.84,orp ,1.79,%SAT ,140.63,%SAT ,98.49,%SAT ,95.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
421,2022-02-07,21:00:00,40.27,IN,40.79,IN ,80.04,IN ,7.37,%SAT ,13.11,%SAT ,281.72,orp ,1.74,%SAT ,140.57,%SAT ,98.48,%SAT ,94.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
422,2022-02-07,21:03:00,40.48,IN,40.71,IN ,80.08,IN ,7.37,%SAT ,13.11,%SAT ,282.02,orp ,1.77,%SAT ,140.55,%SAT ,98.47,%SAT ,93.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
423,2022-02-07,21:06:00,40.57,IN,40.67,IN ,79.96,IN ,7.37,%SAT ,13.11,%SAT ,281.84,orp ,1.76,%SAT ,140.56,%SAT ,98.45,%SAT ,93.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
424,2022-02-07,21:09:00,40.59,IN,40.73,IN ,79.99,IN ,7.37,%SAT ,13.11,%SAT ,281.90,orp ,1.79,%SAT ,140.54,%SAT ,98.44,%SAT ,93.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
425,2022-02-07,21:12:00,40.41,IN,40.62,IN ,79.99,IN ,7.37,%SAT ,13.11,%SAT ,282.08,orp ,1.71,%SAT ,140.56,%SAT ,98.42,%SAT ,92.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
426,2022-02-07,21:15:00,44.94,IN,41.95,IN ,80.12,IN ,7.37,%SAT ,13.11,%SAT ,282.02,orp ,1.74,%SAT ,140.56,%SAT ,98.41,%SAT ,92.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
427,2022-02-07,21:18:00,46.98,IN,39.62,IN ,79.95,IN ,7.36,%SAT ,13.11,%SAT ,281.96,orp ,1.71,%SAT ,140.59,%SAT ,98.40,%SAT ,92.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
428,2022-02-07,21:21:00,43.89,IN,41.15,IN ,80.13,IN ,7.36,%SAT ,13.12,%SAT ,282.33,orp ,1.81,%SAT ,140.58,%SAT ,98.46,%SAT ,91.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
429,2022-02-07,21:24:00,44.10,IN,40.17,IN ,79.91,IN ,7.36,%SAT ,13.12,%SAT ,282.63,orp ,1.81,%SAT ,140.66,%SAT ,98.44,%SAT ,91.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
430,2022-02-07,21:27:00,41.96,IN,40.37,IN ,80.05,IN ,7.37,%SAT ,13.12,%SAT ,282.69,orp ,1.81,%SAT ,140.68,%SAT ,98.47,%SAT ,91.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
431,2022-02-07,21:30:00,40.35,IN,40.76,IN ,80.09,IN ,7.37,%SAT ,13.11,%SAT ,282.02,orp ,1.78,%SAT ,140.70,%SAT ,98.45,%SAT ,91.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
432,2022-02-07,21:33:00,40.37,IN,40.69,IN ,80.05,IN ,7.37,%SAT ,13.11,%SAT ,282.27,orp ,1.81,%SAT ,140.66,%SAT ,98.46,%SAT ,91.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
433,2022-02-07,21:36:00,40.51,IN,40.64,IN ,80.05,IN ,7.37,%SAT ,13.11,%SAT ,282.39,orp ,1.78,%SAT ,140.68,%SAT ,98.47,%SAT ,91.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
434,2022-02-07,21:39:00,40.56,IN,40.72,IN ,80.06,IN ,7.37,%SAT ,13.11,%SAT ,282.45,orp ,1.81,%SAT ,140.71,%SAT ,98.45,%SAT ,90.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
435,2022-02-07,21:42:00,40.51,IN,40.82,IN ,80.10,IN ,7.37,%SAT ,13.11,%SAT ,282.51,orp ,1.75,%SAT ,140.74,%SAT ,98.45,%SAT ,90.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
436,2022-02-07,21:45:00,40.45,IN,40.86,IN ,80.07,IN ,7.37,%SAT ,13.11,%SAT ,282.45,orp ,1.75,%SAT ,140.79,%SAT ,98.46,%SAT ,90.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
437,2022-02-07,21:48:00,40.88,IN,40.61,IN ,80.06,IN ,7.37,%SAT ,13.11,%SAT ,282.45,orp ,1.77,%SAT ,140.81,%SAT ,98.43,%SAT ,90.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
438,2022-02-07,21:51:00,40.73,IN,40.59,IN ,80.04,IN ,7.37,%SAT ,13.11,%SAT ,282.45,orp ,1.74,%SAT ,140.76,%SAT ,98.42,%SAT ,90.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
439,2022-02-07,21:54:00,39.98,IN,40.73,IN ,80.07,IN ,7.37,%SAT ,13.11,%SAT ,282.82,orp ,1.77,%SAT ,140.81,%SAT ,98.40,%SAT ,89.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
